更新时间,#genre#
CCTV14,http://175.8.181.73:7878/udp/239.76.253.164:9000
CCTV14,http://115.171.216.141:4000/rtp/225.1.8.14:8132
CCTV14,http://27.191.202.243:19999/rtp/239.254.200.162:6000
CCTV14,http://106.59.2.207:55555/udp/239.200.200.109:8132
CCTV14,http://14.110.106.81:4022/rtp/235.254.198.61:1520
CCTV14,http://171.213.236.223:8188/udp/239.93.1.29:6000
CCTV14,http://202.107.163.209:5555/udp/238.125.5.66:5140
CCTV14,http://111.162.205.123:8686/rtp/225.1.1.144:5002
CCTV14,http://114.254.37.147:8888/rtp/239.3.1.65:8132
CCTV14,http://175.8.181.73:7878/udp/239.76.246.164:1234
CCTV15,http://114.254.38.118:18888/rtp/239.3.1.153:8136
CCTV14,http://121.231.65.66:8095/rtp/239.49.8.136:6000
CCTV15,http://115.171.216.43:4000/rtp/225.1.8.74:8136
CCTV14,http://113.119.26.77:58888/udp/239.77.1.161:5146
CCTV16,http://36.46.98.18:8025/rtp/239.111.205.134:5140
CCTV14,http://114.107.45.75:8188/rtp/238.1.78.243:7816
CCTV14,http://106.116.241.249:9999/rtp/239.254.200.162:6000
CCTV14,http://112.66.80.110:8188/rtp/239.253.64.115:5140
CCTV14,http://117.12.151.217:4022/rtp/225.1.1.144:5002
CCTV14,http://121.231.65.66:8095/rtp/239.49.8.56:9826
CCTV14,http://123.181.124.143:82/rtp/239.254.200.162:6000
CCTV14,http://61.159.135.17:18000/rtp/238.255.2.17:5999
CCTV15,http://175.8.181.73:7878/udp/239.76.252.252:9000
CCTV15,http://115.171.216.141:4000/rtp/225.1.8.74:8136
CCTV16,http://114.254.38.118:18888/rtp/239.3.1.184:8001
CCTV15,http://27.191.202.243:19999/rtp/239.254.201.124:8136
CCTV15,http://106.59.2.207:55555/rtp/239.200.201.112:8496
CCTV15,http://14.110.106.81:4022/rtp/235.254.198.11:1320
CCTV15,http://171.213.236.223:8188/udp/239.93.0.103:5140
CCTV17,http://114.100.195.26:4022/rtp/238.1.78.178:7296
CCTV15,http://202.107.163.209:5555/udp/238.125.4.84:5140
CCTV17,http://36.46.98.18:8025/rtp/239.112.205.211:5140
CCTV15,http://111.162.205.123:8686/rtp/225.1.2.194:5002
CCTV15,http://114.254.37.147:8888/rtp/239.3.1.153:8136
CCTV15,http://175.8.181.73:7878/udp/239.76.245.252:1234
CCTV15,http://121.231.65.66:8095/rtp/239.49.1.15:6000
CCTV15,http://113.119.26.77:58888/udp/239.77.1.239:5146
CCTV15,http://114.107.45.75:8188/rtp/238.1.78.222:7648
CCTV15,http://106.116.241.249:9999/rtp/239.254.201.124:8136
CCTV15,http://112.66.80.110:8188/rtp/239.253.64.72:5140
CCTV15,http://117.12.151.217:4022/rtp/225.1.2.194:5002
CCTV15,http://123.181.124.143:82/rtp/239.254.201.124:8136
CCTV15,http://61.159.135.17:18000/rtp/238.255.2.18:5999
CCTV16,http://175.8.181.73:7878/udp/239.76.253.98:9000
CCTV16,http://106.59.2.207:55555/rtp/239.200.200.193:8776
CCTV17,http://114.254.38.118:18888/rtp/239.3.1.151:8144
CCTV16,http://202.107.163.209:5555/udp/238.125.5.34:5140
CCTV16,http://111.162.205.123:8686/rtp/225.1.2.237:5002
CCTV16,http://114.254.37.147:8888/rtp/239.3.1.184:8001
CCTV16,http://175.8.181.73:7878/udp/239.76.253.230:9000
CCTV17,http://115.171.216.43:4000/rtp/225.1.8.17:8144
CCTV4K,http://114.100.195.26:4022/rtp/238.1.78.137:6968
CCTV16,http://106.59.2.207:55555/rtp/239.200.200.194:8780
CCTV16,http://175.8.181.73:7878/udp/239.76.254.200:9000
CCTV16,http://175.8.181.73:7878/udp/239.76.246.98:1234
CCTV16,http://175.8.181.73:7878/udp/239.76.246.230:1234
CCTV16,http://113.119.26.77:58888/udp/239.77.0.165:5146
CCTV16,http://112.66.80.110:8188/rtp/239.253.64.251:5140
CCTV16,http://117.12.151.217:4022/rtp/225.1.2.237:5002
CCTV16,http://112.66.80.110:8188/rtp/239.253.64.126:5140
CCTV1,http://gslbmgsplive.miguvideo.com/wd_r2/cctv/cctv1hd/1200/index.m3u8?msisdn=2025111406002874a67c1cb0544ff88565971f28cc4469&mdspid=&spid=699004&netType=0&sid=2201057821&pid=2028597139&timestamp=20251114060028&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608807420&ParentNodeID=-99&assertID=2201057821&client_ip=106.13.250.90&SecurityKey=20251114060028&promotionId=&mvid=2201057821&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=3327dd6b86c97e71be62ab8b9aabff88&ddCalcu=8383ef21f78bd0ada69bb886bca9276ee7b1
CCTV17,http://175.8.181.73:7878/udp/239.76.252.238:9000
CCTV17,http://115.171.216.141:4000/rtp/225.1.8.17:8144
CCTV2,http://gslbmgsplive.miguvideo.com/wd_r2/cctv/cctv2hd/1500/index.m3u8?msisdn=202511140600282bfb13d7ab884cd3876e0a76d4b94a4f&mdspid=&spid=699004&netType=0&sid=5500346945&pid=2028597139&timestamp=20251114060028&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=631780532&ParentNodeID=-99&assertID=5500346945&client_ip=106.13.250.90&SecurityKey=20251114060028&promotionId=&mvid=5101064231&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=4bf3b4b3f2b6750838cf9f80c9b8cfaf&ddCalcu=f4abeff1c318b0b49bc30f82fb96f7c58038
CCTV3,http://gslbmgsplive.miguvideo.com/wd_r2/2018/ocn/cctv3hd/2000/index.m3u8?msisdn=202511140600286cb51aaa45204b8aa2600778f2cedbf1&mdspid=&spid=699004&netType=0&sid=5500212864&pid=2028597139&timestamp=20251114060028&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878271&ParentNodeID=-99&assertID=5500212864&client_ip=106.13.250.90&SecurityKey=20251114060028&promotionId=&mvid=5100001683&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=b519cc3f43cfbf085c811ad03cad93f2&ddCalcu=2bf5e311994dc0acc33f04d3ac1f1b8fc058
CCTV4,http://gslbmgsplive.miguvideo.com/wd_r2/cctv/cctv4hd/1500/index.m3u8?msisdn=20251114060028d45cbf4b051744458f0ab4b8c38780ce&mdspid=&spid=699004&netType=0&sid=5500346947&pid=2028597139&timestamp=20251114060028&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=631780421&ParentNodeID=-99&assertID=5500346947&client_ip=106.13.250.90&SecurityKey=20251114060028&promotionId=&mvid=5101064235&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=2723af5e360da0767ee200947efe3c8f&ddCalcu=f287ec21331ea0ffe57e4396000d2ae0e776
CCTV17,http://27.191.202.243:19999/rtp/239.254.201.120:8144
CCTV17,http://106.59.2.207:55555/rtp/239.200.201.128:8504
CCTV17,http://171.213.236.223:8188/udp/239.93.0.92:5140
CCTV17,http://202.107.163.209:5555/udp/238.125.5.74:5140
CCTV4欧洲,http://gslbmgsplive.miguvideo.com/migu/kailu/20200324/cctv4ouhd/51/index.m3u8?msisdn=2025111406002928dd9a1d84a8439f952367b63278b65b&mdspid=&spid=699004&netType=0&sid=2200179315&pid=2028597139&timestamp=20251114060029&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608807419&ParentNodeID=-99&assertID=2200179315&client_ip=106.13.250.90&SecurityKey=20251114060029&promotionId=&mvid=2200179315&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=dbdfa39a16952a6ee1cf6ab0b0fc5c28&ddCalcu=8d2becd15f8ca0f309ba01b6a965f2ca16ee
CCTV4美洲,http://gslbmgsplive.miguvideo.com/migu/kailu/20200324/cctv4meihd/51/index.m3u8?msisdn=202511140600292c4b8401ab254964a4509eaf786477eb&mdspid=&spid=699004&netType=0&sid=2200179344&pid=2028597139&timestamp=20251114060029&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608807416&ParentNodeID=-99&assertID=2200179344&client_ip=106.13.250.90&SecurityKey=20251114060029&promotionId=&mvid=2200179344&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=7fab33c595ebba30aa61f702b2cb874a&ddCalcu=a74fe7a18b8b30c32cb529057efb1b6aa3a0
CCTV17,http://111.162.205.123:8686/rtp/225.1.2.52:5002
CCTV5,http://gslbmgsplive.miguvideo.com/wd_r2/cctv/cctv5hdnew/1200/index.m3u8?msisdn=20251114060029e3e81c26f7b143c286743f8ac542cbcc&mdspid=&spid=699004&netType=0&sid=5500516171&pid=2028597139&timestamp=20251114060029&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=641886683&ParentNodeID=-99&assertID=5500516171&client_ip=106.13.250.90&SecurityKey=20251114060029&promotionId=&mvid=5102048712&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=2d22e94112dbc7a4e5f17908edbed2b5&ddCalcu=52bde221d21ee0b9d4e181029d7b1cf75ae4
CCTV4,http://m.061899.xyz/mg/cctv4
CCTV2,http://m.061899.xyz/mg/cctv2
CCTV3,http://m.061899.xyz/mg/cctv3
CCTV1,http://m.061899.xyz/mg/cctv1
CCTV5+,http://gslbmgsplive.miguvideo.com/wd_r2/cctv/cctv5plusnew/1200/index.m3u8?msisdn=202511140600290054401e25ba410bb97d8c25666e4874&mdspid=&spid=699004&netType=0&sid=5500516288&pid=2028597139&timestamp=20251114060029&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=641886773&ParentNodeID=-99&assertID=5500516288&client_ip=106.13.250.90&SecurityKey=20251114060029&promotionId=&mvid=5102048803&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=cfd36273f0cb6c9b5f1884f0c6e05ede&ddCalcu=ecdfeed1531060e267c30ff04c8b861cf95b
CCTV6,http://gslbmgsplive.miguvideo.com/wd_r2/2018/ocn/cctv6hd/2000/index.m3u8?msisdn=20251114060029fd2b5f63950945aa826c90ae42ca0279&mdspid=&spid=699004&netType=0&sid=5500212872&pid=2028597139&timestamp=20251114060029&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878396&ParentNodeID=-99&assertID=5500212872&client_ip=106.13.250.90&SecurityKey=20251114060029&promotionId=&mvid=5100001694&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=00ebfc9342e3af898dea59f40cc3be96&ddCalcu=6090eee1bb43f0ccc90344f29e53aaefd889
CCTV17,http://114.254.37.147:8888/rtp/239.3.1.151:8144
CCTV7,http://gslbmgsplive.miguvideo.com/migu/kailu/20200324/cctv7hd/51/index.m3u8?msisdn=202511140600298d9aac2168ee42199bb5064ff84ff9a0&mdspid=&spid=699004&netType=0&sid=5501083622&pid=2028597139&timestamp=20251114060029&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=673168121&ParentNodeID=-99&assertID=5501083622&client_ip=106.13.250.90&SecurityKey=20251114060029&promotionId=&mvid=5102910278&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=e73de2bb5d0e421281fb27c3986f2f9a&ddCalcu=ae97ef312d3fe0628b9b35cd702eb4f21182
CCTV6,http://m.061899.xyz/mg/cctv6
CCTV17,http://175.8.181.73:7878/udp/239.76.245.238:1234
CCTV9,http://gslbmgsplive.miguvideo.com/migu/kailu/20200324/cctv9hd/51/index.m3u8?msisdn=202511140600296ff91a516d9f408d9d040d5d1016b64c&mdspid=&spid=699004&netType=0&sid=5501083624&pid=2028597139&timestamp=20251114060029&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=673168140&ParentNodeID=-99&assertID=5501083624&client_ip=106.13.250.90&SecurityKey=20251114060029&promotionId=&mvid=5102910384&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=6a97ff2aaf5b4db978289b940e8fc516&ddCalcu=661ae591c73ff08fe20a4a9fb59b842d8b79
CCTV8,http://gslbmgsplive.miguvideo.com/wd_r2/2018/ocn/cctv8hd/2000/index.m3u8?msisdn=20251114060029ac7d611141604ad1bf0ff41d21fe3ed6&mdspid=&spid=699004&netType=0&sid=5500212868&pid=2028597139&timestamp=20251114060029&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878356&ParentNodeID=-99&assertID=5500212868&client_ip=106.13.250.90&SecurityKey=20251114060029&promotionId=&mvid=5100001695&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=0dceb7599cf4437d0c14dd7a5dd75058&ddCalcu=805de0c15e47b0d7d559a97cdfd44413c70d
CCTV10,http://gslbmgsplive.miguvideo.com/wd_r2/2018/ocn/cctv10hd/2000/index.m3u8?msisdn=20251114060029cea33ef888dc4c9b975a82e6eeac8b93&mdspid=&spid=699004&netType=0&sid=5500212874&pid=2028597139&timestamp=20251114060029&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878405&ParentNodeID=-99&assertID=5500212874&client_ip=106.13.250.90&SecurityKey=20251114060029&promotionId=&mvid=5100001696&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=c2da4c2b8f64a6c20774cc9f266e1dc2&ddCalcu=2cc2edd11a4e406c622bf89fc6c44a767c02
CCTV5,http://m.061899.xyz/mg/cctv5
CCTV5+,http://m.061899.xyz/mg/cctv5p
CCTV11,http://gslbmgsplive.miguvideo.com/migu/kailu/cctv11hd/51/20200103/index.m3u8?msisdn=20251114060029ce03518aac3848d3abb5e5d5bb3a83cb&mdspid=&spid=699004&netType=0&sid=5500988610&pid=2028597139&timestamp=20251114060029&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=667987558&ParentNodeID=-99&assertID=5500988610&client_ip=106.13.250.90&SecurityKey=20251114060029&promotionId=&mvid=5102751362&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=21b53d421be83231344b45d4b96f81ef&ddCalcu=f2e1e1b1857f306d94b241db5e48b3424331
CCTV12,http://gslbmgsplive.miguvideo.com/migu/kailu/20200324/cctv12hd/51/index.m3u8?msisdn=2025111406002902384c0c67d540e280bc3f3aaeee6d32&mdspid=&spid=699004&netType=0&sid=5501083627&pid=2028597139&timestamp=20251114060029&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=673168185&ParentNodeID=-99&assertID=5501083627&client_ip=106.13.250.90&SecurityKey=20251114060029&promotionId=&mvid=5102910389&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=382e38eedc98fd0fd3d1e7941293478d&ddCalcu=d388e7214e3330982e1e4d9c79e81fdd30df
CCTV13,http://gslbmgsplive.miguvideo.com/envivo_x/2018/SD/cctv13/2000/index.m3u8?msisdn=20251114060029bd9cbebd266b4587a46407b2645322fb&mdspid=&spid=699004&netType=0&sid=2202208864&pid=2028597139&timestamp=20251114060029&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608807423&ParentNodeID=-99&assertID=2202208864&client_ip=106.13.250.90&SecurityKey=20251114060029&promotionId=&mvid=2202208864&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=6fc6942ad301eb985000a58be9b43a95&ddCalcu=569feac1368490b492eabd8350a10e0b0958
CCTV13,http://m.061899.xyz/mg/cctv13
CCTV14,http://gslbmgsplive.miguvideo.com/wd_r2/2018/ocn/cctv14hd/2000/index.m3u8?msisdn=202511140600290860a90e609b43338fd0d13af8dc0294&mdspid=&spid=699004&netType=0&sid=5500212875&pid=2028597139&timestamp=20251114060029&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878440&ParentNodeID=-99&assertID=5500212875&client_ip=106.13.250.90&SecurityKey=20251114060029&promotionId=&mvid=5100001697&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=0c5051623b2e761a8e4ea0d6257f38ed&ddCalcu=d0ece851304f5071562263db02aee746e18a
CCTV8,http://m.061899.xyz/mg/cctv8
CCTV9,http://m.061899.xyz/mg/cctv9
CCTV10,http://m.061899.xyz/mg/cctv10
CCTV15,http://gslbmgsplive.miguvideo.com/migu/kailu/20200324/cctv15hd/51/index.m3u8?msisdn=20251114060029fb1f82b0b3294075930b0537c4cfb8d0&mdspid=&spid=699004&netType=0&sid=5501083628&pid=2028597139&timestamp=20251114060029&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=673168223&ParentNodeID=-99&assertID=5501083628&client_ip=106.13.250.90&SecurityKey=20251114060029&promotionId=&mvid=5102910391&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=a3ff91e3a58aa235c64af16e55735158&ddCalcu=8a53e1f15f3390715e53ea6518faaa4263c5
CCTV7,http://m.061899.xyz/mg/cctv7
CCTV17,http://121.231.65.66:8095/rtp/239.49.8.132:6000
CCTV12,http://m.061899.xyz/mg/cctv12
CCTV17,http://113.119.26.77:58888/udp/239.77.1.121:5146
CCTV16,http://m.061899.xyz/mg/cctv16
CCTV17,http://gslbmgsplive.miguvideo.com/migu/kailu/20200324/cctv17hd/51/index.m3u8?msisdn=202511140600298de64903c9714fcd8d4dedb8b0275d10&mdspid=&spid=699004&netType=0&sid=5501083631&pid=2028597139&timestamp=20251114060029&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=673168256&ParentNodeID=-99&assertID=5501083631&client_ip=106.13.250.90&SecurityKey=20251114060029&promotionId=&mvid=5102910396&mcid=500020&playurlVersion=WX-A1-8.10.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=707dab1d49523fbd076ba72b9547be0b&ddCalcu=b700ee71bd37a04b519db42975a2b36f7b0d
湖南卫视,http://114.100.195.26:4022/rtp/238.1.78.160:7152
湖南卫视,http://36.46.98.18:8025/rtp/239.112.205.62:5140
CCTV17,http://m.061899.xyz/mg/cctv17
CCTV15,http://m.061899.xyz/mg/cctv15
CCTV11,http://m.061899.xyz/mg/cctv11
CCTV14,http://m.061899.xyz/mg/cctv14
CCTV17,http://114.107.45.75:8188/rtp/238.1.78.178:7296
CCTV17,http://106.116.241.249:9999/rtp/239.254.201.120:8144
CCTV17,http://112.66.80.110:8188/rtp/239.253.64.67:5140
CCTV17,http://117.12.151.217:4022/rtp/225.1.2.52:5002
CCTV17,http://121.231.65.66:8095/rtp/239.49.8.52:9810
CCTV17,http://123.181.124.143:82/rtp/239.254.201.120:8144
CCTV17,http://61.159.135.17:18000/rtp/238.255.2.137:5999
CCTV4K,http://175.8.181.73:7878/udp/239.76.254.101:9000
CCTV4K,http://27.191.202.243:19999/rtp/239.254.201.67:6000
CCTV4K,http://106.59.2.207:55555/rtp/239.200.200.202:8784
CCTV4K,http://175.8.181.73:7878/udp/239.76.254.64:9000
湖南卫视,http://114.254.38.118:18888/rtp/239.3.1.132:8012
CCTV4K,http://113.119.26.77:58888/udp/239.77.0.194:5146
湖南卫视,http://115.171.216.43:4000/udp/225.1.8.41:8012
CCTV4K,http://114.107.45.75:8188/rtp/238.1.78.137:6968
CCTV4K,http://106.116.241.249:9999/rtp/239.254.201.67:6000
浙江卫视,http://114.100.195.26:4022/rtp/238.1.78.164:7184
CCTV4K,http://113.119.26.77:58888/udp/239.77.0.174:5146
CCTV4K,http://123.181.124.143:82/rtp/239.254.201.67:6000
浙江卫视,http://36.46.98.18:8025/rtp/239.112.205.64:5140
湖南卫视,http://175.8.181.73:7878/udp/239.76.253.101:9000
湖南卫视,http://115.171.216.141:4000/udp/225.1.8.41:8012
湖南卫视,http://27.191.202.243:19999/rtp/239.254.200.48:8012
湖南卫视,http://106.59.2.207:55555/rtp/239.200.200.6:8012
湖南卫视,http://14.110.106.81:4022/rtp/235.254.198.62:1524
湖南卫视,http://171.213.236.223:8188/udp/239.93.0.88:5140
湖南卫视,http://202.107.163.209:5555/udp/238.125.5.4:5140
湖南卫视,http://111.162.205.123:8686/rtp/225.1.1.114:5002
湖南卫视,http://114.254.37.147:8888/rtp/239.3.1.132:8012
湖南卫视,http://175.8.181.73:7878/udp/239.76.251.85:9000
湖南卫视,http://175.8.181.73:7878/udp/239.76.253.100:9000
湖南卫视,http://175.8.181.73:7878/udp/239.76.252.115:9000
湖南卫视,http://175.8.181.73:7878/udp/239.76.246.101:1234
湖南卫视,http://175.8.181.73:7878/udp/239.76.246.100:1234
浙江卫视,http://114.254.38.118:18888/rtp/239.3.1.137:8036
湖南卫视,http://175.8.181.73:7878/udp/239.76.245.115:1234
浙江卫视,http://115.171.216.43:4000/udp/225.1.8.46:8036
湖南卫视,http://121.231.65.66:8095/rtp/239.49.8.142:6000
江苏卫视,http://114.100.195.26:4022/rtp/238.1.78.165:7192
湖南卫视,http://113.119.26.77:58888/udp/239.77.1.5:5146
江苏卫视,http://36.46.98.18:8025/rtp/239.112.205.63:5140
湖南卫视,http://114.107.45.75:8188/rtp/238.1.78.160:7152
湖南卫视,http://106.116.241.249:9999/rtp/239.254.200.48:8012
湖南卫视,http://112.66.80.110:8188/rtp/239.253.64.114:5140
湖南卫视,http://117.12.151.217:4022/rtp/225.1.1.114:5002
湖南卫视,http://121.231.65.66:8095/rtp/239.49.8.12:9418
湖南卫视,http://123.181.124.143:82/rtp/239.254.200.48:8012
湖南卫视,http://61.159.135.17:18000/rtp/238.255.2.93:5999
浙江卫视,http://175.8.181.73:7878/udp/239.76.253.182:9000
浙江卫视,http://115.171.216.141:4000/udp/225.1.8.46:8036
浙江卫视,http://27.191.202.243:19999/rtp/239.254.200.53:8036
浙江卫视,http://106.59.2.207:55555/udp/239.200.200.141:8724
浙江卫视,http://14.110.106.81:4022/rtp/235.254.198.63:1528
浙江卫视,http://171.213.236.223:8188/udp/239.93.0.124:5140
浙江卫视,http://202.107.163.209:5555/udp/238.125.5.7:5140
浙江卫视,http://111.162.205.123:8686/rtp/225.1.1.112:5002
浙江卫视,http://114.254.37.147:8888/rtp/239.3.1.137:8036
浙江卫视,http://175.8.181.73:7878/udp/239.76.246.182:1234
浙江卫视,http://121.231.65.66:8095/rtp/239.49.8.139:6000
浙江卫视,http://113.119.26.77:58888/udp/239.77.1.33:5146
江苏卫视,http://114.254.38.118:18888/rtp/239.3.1.135:8028
浙江卫视,http://114.107.45.75:8188/rtp/238.1.78.164:7184
浙江卫视,http://106.116.241.249:9999/rtp/239.254.200.53:8036
浙江卫视,http://112.66.80.110:8188/rtp/239.253.64.206:5140
浙江卫视,http://117.12.151.217:4022/rtp/225.1.1.112:5002
东方卫视,http://114.100.195.26:4022/rtp/238.1.78.163:7176
江苏卫视,http://115.171.216.43:4000/udp/225.1.8.44:8028
浙江卫视,http://121.231.65.66:8095/rtp/239.49.8.20:9618
东方卫视,http://36.46.98.18:8025/rtp/239.112.205.61:5140
浙江卫视,http://123.181.124.143:82/rtp/239.254.200.53:8036
浙江卫视,http://61.159.135.17:18000/rtp/238.255.2.100:5999
江苏卫视,http://175.8.181.73:7878/udp/239.76.253.181:9000
江苏卫视,http://115.171.216.141:4000/udp/225.1.8.44:8028
江苏卫视,http://27.191.202.243:19999/rtp/239.254.200.51:8028
江苏卫视,http://106.59.2.207:55555/udp/239.200.200.7:8028
江苏卫视,http://14.110.106.81:4022/rtp/235.254.198.64:1532
江苏卫视,http://171.213.236.223:8188/udp/239.93.0.89:5140
江苏卫视,http://202.107.163.209:5555/udp/238.125.5.6:5140
江苏卫视,http://111.162.205.123:8686/rtp/225.1.1.126:5002
江苏卫视,http://114.254.37.147:8888/rtp/239.3.1.135:8028
江苏卫视,http://175.8.181.73:7878/udp/239.76.251.89:9000
江苏卫视,http://175.8.181.73:7878/udp/239.76.246.181:1234
东方卫视,http://114.254.38.118:18888/rtp/239.3.1.136:8032
江苏卫视,http://121.231.65.66:8095/rtp/239.49.8.138:6000
东方卫视,http://115.171.216.43:4000/udp/225.1.8.45:8032
深圳卫视,http://114.100.195.26:4022/rtp/238.1.78.156:7120
江苏卫视,http://113.119.26.77:58888/udp/239.77.1.18:5146
深圳卫视,http://36.46.98.18:8025/rtp/239.112.205.67:5140
江苏卫视,http://114.107.45.75:8188/rtp/238.1.78.165:7192
江苏卫视,http://106.116.241.249:9999/rtp/239.254.200.51:8028
江苏卫视,http://112.66.80.110:8188/rtp/239.253.64.202:5140
江苏卫视,http://117.12.151.217:4022/rtp/225.1.1.126:5002
江苏卫视,http://121.231.65.66:8095/rtp/239.49.8.16:9602
江苏卫视,http://123.181.124.143:82/rtp/239.254.200.51:8028
江苏卫视,http://61.159.135.17:18000/rtp/238.255.2.104:5999
东方卫视,http://175.8.181.73:7878/udp/239.76.253.186:9000
